step,time,alive
1798,1798,726
1799,1799,726
1800,1800,726
1801,1801,726
1802,1802,726
1803,1803,726
1804,1804,726
1805,1805,726
1806,1806,726
1807,1807,726
1808,1808,726
1809,1809,726
1810,1810,726
1811,1811,726
1812,1812,726
1813,1813,726
1814,1814,726
1815,1815,726
1816,1816,726
1817,1817,726
1818,1818,726
1819,1819,726
1820,1820,726
1821,1821,726
1822,1822,726
1823,1823,726
1824,1824,726
1825,1825,726
1826,1826,726
1827,1827,726
1828,1828,726
1829,1829,726
1830,1830,726
1831,1831,726
1832,1832,726
1833,1833,726
1834,1834,726
1835,1835,726
1836,1836,726
1837,1837,726
1838,1838,726
1839,1839,726
1840,1840,726
1841,1841,726
1842,1842,726
1843,1843,726
1844,1844,726
1845,1845,726
1846,1846,726
1847,1847,726
1848,1848,726
1849,1849,726
1850,1850,726
1851,1851,726
1852,1852,726
1853,1853,726
1854,1854,726
1855,1855,726
1856,1856,726
1857,1857,726
1858,1858,726
1859,1859,726
1860,1860,726
1861,1861,726
1862,1862,726
1863,1863,726
1864,1864,726
1865,1865,726
1866,1866,726
1867,1867,726
1868,1868,726
1869,1869,726
1870,1870,726
1871,1871,726
1872,1872,726
1873,1873,726
1874,1874,726
1875,1875,726
1876,1876,726
1877,1877,726
1878,1878,726
1879,1879,726
1880,1880,726
1881,1881,726
1882,1882,726
1883,1883,726
1884,1884,726
1885,1885,726
1886,1886,726
1887,1887,726
1888,1888,726
1889,1889,726
1890,1890,726
1891,1891,726
1892,1892,726
1893,1893,726
1894,1894,726
1895,1895,726
1896,1896,726
1897,1897,726
1898,1898,726
1899,1899,726
1900,1900,726
1901,1901,726
1902,1902,726
1903,1903,726
1904,1904,726
1905,1905,726
1906,1906,726
1907,1907,726
1908,1908,726
1909,1909,726
1910,1910,726
1911,1911,726
1912,1912,726
1913,1913,726
1914,1914,726
1915,1915,726
1916,1916,726
1917,1917,726
1918,1918,726
1919,1919,726
1920,1920,726
1921,1921,726
1922,1922,726
1923,1923,726
1924,1924,726
1925,1925,726
1926,1926,726
1927,1927,726
1928,1928,726
1929,1929,726
1930,1930,726
1931,1931,726
1932,1932,726
1933,1933,726
1934,1934,726
1935,1935,726
1936,1936,726
1937,1937,726
1938,1938,726
1939,1939,726
1940,1940,726
1941,1941,726
1942,1942,726
1943,1943,726
1944,1944,726
1945,1945,726
1946,1946,726
1947,1947,726
1948,1948,726
1949,1949,726
1950,1950,726
1951,1951,726
1952,1952,726
1953,1953,726
1954,1954,726
1955,1955,726
1956,1956,726
1957,1957,726
1958,1958,726
1959,1959,726
1960,1960,726
1961,1961,726
1962,1962,726
1963,1963,726
1964,1964,726
1965,1965,726
1966,1966,726
1967,1967,726
1968,1968,726
1969,1969,726
1970,1970,726
1971,1971,726
1972,1972,726
1973,1973,726
1974,1974,726
1975,1975,726
1976,1976,726
1977,1977,726
1978,1978,726
1979,1979,726
1980,1980,726
1981,1981,726
1982,1982,726
1983,1983,726
1984,1984,726
1985,1985,726
1986,1986,726
1987,1987,726
1988,1988,726
1989,1989,726
1990,1990,726
1991,1991,726
1992,1992,726
1993,1993,726
1994,1994,726
1995,1995,726
1996,1996,726
1997,1997,726
1998,1998,726
1999,1999,726
2000,2000,726
2001,2001,726
2002,2002,726
2003,2003,726
2004,2004,726
2005,2005,726
2006,2006,726
2007,2007,726
2008,2008,726
2009,2009,726
2010,2010,726
2011,2011,726
2012,2012,726
2013,2013,726
2014,2014,726
2015,2015,726
2016,2016,726
2017,2017,726
2018,2018,726
2019,2019,726
2020,2020,726
2021,2021,726
2022,2022,726
2023,2023,726
2024,2024,726
2025,2025,726
2026,2026,726
2027,2027,726
2028,2028,726
2029,2029,726
2030,2030,726
2031,2031,726
2032,2032,726
2033,2033,726
2034,2034,726
2035,2035,725
2036,2036,725
2037,2037,725
2038,2038,725
2039,2039,725
2040,2040,725
2041,2041,725
2042,2042,724
2043,2043,724
2044,2044,724
2045,2045,724
2046,2046,724
2047,2047,723
2048,2048,723
2049,2049,722
2050,2050,722
2051,2051,721
2052,2052,721
2053,2053,720
2054,2054,720
2055,2055,720
2056,2056,719
2057,2057,719
2058,2058,719
2059,2059,718
2060,2060,718
2061,2061,717
2062,2062,717
2063,2063,717
2064,2064,716
2065,2065,715
2066,2066,715
2067,2067,715
2068,2068,715
2069,2069,714
2070,2070,714
2071,2071,714
2072,2072,713
2073,2073,713
2074,2074,713
2075,2075,713
2076,2076,712
2077,2077,712
2078,2078,712
2079,2079,711
2080,2080,711
2081,2081,711
2082,2082,711
2083,2083,710
2084,2084,710
2085,2085,709
2086,2086,709
2087,2087,709
2088,2088,709
2089,2089,708
2090,2090,708
2091,2091,708
2092,2092,708
2093,2093,708
2094,2094,707
2095,2095,707
2096,2096,707
2097,2097,706
2098,2098,706
2099,2099,705
2100,2100,705
2101,2101,704
2102,2102,704
2103,2103,704
2104,2104,703
2105,2105,703
2106,2106,703
2107,2107,703
2108,2108,703
2109,2109,702
2110,2110,702
2111,2111,702
2112,2112,702
2113,2113,702
2114,2114,701
2115,2115,700
2116,2116,700
2117,2117,700
2118,2118,699
2119,2119,699
2120,2120,698
2121,2121,698
2122,2122,698
2123,2123,697
2124,2124,697
2125,2125,697
2126,2126,696
2127,2127,696
2128,2128,696
2129,2129,695
2130,2130,694
2131,2131,694
2132,2132,694
2133,2133,694
2134,2134,693
2135,2135,693
2136,2136,692
2137,2137,692
2138,2138,692
2139,2139,692
2140,2140,692
2141,2141,691
2142,2142,691
2143,2143,690
2144,2144,690
2145,2145,689
2146,2146,689
2147,2147,688
2148,2148,688
2149,2149,688
2150,2150,688
2151,2151,688
2152,2152,687
2153,2153,687
2154,2154,686
2155,2155,686
2156,2156,686
2157,2157,686
2158,2158,686
2159,2159,686
2160,2160,685
2161,2161,685
2162,2162,684
2163,2163,684
2164,2164,684
2165,2165,684
2166,2166,683
2167,2167,683
2168,2168,682
2169,2169,682
2170,2170,681
2171,2171,681
2172,2172,680
2173,2173,680
2174,2174,680
2175,2175,680
2176,2176,679
2177,2177,679
2178,2178,678
2179,2179,678
2180,2180,677
2181,2181,677
2182,2182,677
2183,2183,676
2184,2184,676
2185,2185,675
2186,2186,675
2187,2187,674
2188,2188,674
2189,2189,674
2190,2190,674
2191,2191,673
2192,2192,673
2193,2193,673
2194,2194,673
2195,2195,672
2196,2196,671
2197,2197,670
2198,2198,670
2199,2199,669
2200,2200,668
2201,2201,668
2202,2202,668
2203,2203,667
2204,2204,667
2205,2205,667
2206,2206,667
2207,2207,666
2208,2208,666
2209,2209,665
2210,2210,664
2211,2211,664
2212,2212,664
2213,2213,664
2214,2214,664
2215,2215,663
2216,2216,662
2217,2217,662
2218,2218,661
2219,2219,661
2220,2220,660
2221,2221,660
2222,2222,660
2223,2223,659
2224,2224,658
2225,2225,658
2226,2226,658
2227,2227,658
2228,2228,657
2229,2229,657
2230,2230,657
2231,2231,656
2232,2232,655
2233,2233,653
2234,2234,653
2235,2235,652
2236,2236,651
2237,2237,650
2238,2238,649
2239,2239,648
2240,2240,647
2241,2241,647
2242,2242,645
2243,2243,643
2244,2244,643
2245,2245,641
2246,2246,641
2247,2247,639
2248,2248,638
2249,2249,637
2250,2250,635
2251,2251,634
2252,2252,633
2253,2253,632
2254,2254,631
2255,2255,630
2256,2256,628
2257,2257,628
2258,2258,628
2259,2259,627
2260,2260,627
2261,2261,627
2262,2262,626
2263,2263,626
2264,2264,625
2265,2265,625
2266,2266,623
2267,2267,622
2268,2268,621
2269,2269,619
2270,2270,618
2271,2271,617
2272,2272,616
2273,2273,614
2274,2274,614
2275,2275,613
2276,2276,613
2277,2277,613
2278,2278,612
2279,2279,610
2280,2280,609
2281,2281,609
2282,2282,608
2283,2283,608
2284,2284,607
2285,2285,606
2286,2286,605
2287,2287,605
2288,2288,604
2289,2289,604
2290,2290,602
2291,2291,601
2292,2292,601
2293,2293,600
2294,2294,599
2295,2295,598
2296,2296,596
2297,2297,596
2298,2298,595
2299,2299,594
2300,2300,593
2301,2301,592
2302,2302,591
2303,2303,589
2304,2304,587
2305,2305,586
2306,2306,585
2307,2307,584
2308,2308,584
2309,2309,583
2310,2310,582
2311,2311,581
2312,2312,581
2313,2313,579
2314,2314,578
2315,2315,576
2316,2316,576
2317,2317,574
2318,2318,573
2319,2319,571
2320,2320,570
2321,2321,568
2322,2322,567
2323,2323,566
2324,2324,565
2325,2325,564
2326,2326,564
2327,2327,563
2328,2328,561
2329,2329,561
2330,2330,561
2331,2331,561
2332,2332,560
2333,2333,559
2334,2334,559
2335,2335,559
2336,2336,558
2337,2337,557
2338,2338,557
2339,2339,557
2340,2340,556
2341,2341,555
2342,2342,555
2343,2343,554
2344,2344,554
2345,2345,552
2346,2346,551
2347,2347,551
2348,2348,550
2349,2349,549
2350,2350,548
2351,2351,548
2352,2352,547
2353,2353,545
2354,2354,544
2355,2355,543
2356,2356,540
2357,2357,540
2358,2358,538
2359,2359,537
2360,2360,535
2361,2361,531
2362,2362,531
2363,2363,530
2364,2364,530
2365,2365,529
2366,2366,528
2367,2367,527
2368,2368,525
2369,2369,524
2370,2370,523
2371,2371,522
2372,2372,522
2373,2373,522
2374,2374,521
2375,2375,520
2376,2376,519
2377,2377,517
2378,2378,517
2379,2379,515
2380,2380,514
2381,2381,512
2382,2382,511
2383,2383,510
2384,2384,509
2385,2385,508
2386,2386,508
2387,2387,506
2388,2388,506
2389,2389,505
2390,2390,504
2391,2391,503
2392,2392,501
2393,2393,500
2394,2394,499
2395,2395,497
2396,2396,496
2397,2397,494
2398,2398,492
2399,2399,490
2400,2400,490
2401,2401,487
2402,2402,484
2403,2403,482
2404,2404,480
2405,2405,479
2406,2406,477
2407,2407,477
2408,2408,476
2409,2409,474
2410,2410,473
2411,2411,471
2412,2412,470
2413,2413,469
2414,2414,467
2415,2415,465
2416,2416,462
2417,2417,460
2418,2418,459
2419,2419,456
2420,2420,455
2421,2421,453
2422,2422,451
2423,2423,449
2424,2424,446
2425,2425,443
2426,2426,441
2427,2427,438
2428,2428,437
2429,2429,435
2430,2430,433
2431,2431,432
2432,2432,431
2433,2433,431
2434,2434,430
2435,2435,428
2436,2436,427
2437,2437,425
2438,2438,423
2439,2439,420
2440,2440,419
2441,2441,417
2442,2442,417
2443,2443,417
2444,2444,417
2445,2445,416
2446,2446,415
2447,2447,413
2448,2448,412
2449,2449,412
2450,2450,411
2451,2451,411
2452,2452,410
2453,2453,409
2454,2454,408
2455,2455,407
2456,2456,405
2457,2457,403
2458,2458,403
2459,2459,402
2460,2460,400
2461,2461,399
2462,2462,399
2463,2463,398
2464,2464,397
2465,2465,397
2466,2466,394
2467,2467,393
2468,2468,392
2469,2469,391
2470,2470,389
2471,2471,388
2472,2472,387
2473,2473,386
2474,2474,386
2475,2475,384
2476,2476,382
2477,2477,382
2478,2478,381
2479,2479,381
2480,2480,379
2481,2481,377
2482,2482,376
2483,2483,375
2484,2484,375
2485,2485,375
2486,2486,374
2487,2487,372
2488,2488,369
2489,2489,367
2490,2490,367
2491,2491,367
2492,2492,365
2493,2493,363
2494,2494,361
2495,2495,360
2496,2496,356
2497,2497,354
2498,2498,354
2499,2499,352
2500,2500,349
2501,2501,349
2502,2502,346
2503,2503,344
2504,2504,342
2505,2505,342
2506,2506,338
2507,2507,337
2508,2508,335
2509,2509,334
2510,2510,332
2511,2511,330
2512,2512,327
2513,2513,326
2514,2514,324
2515,2515,323
2516,2516,321
2517,2517,320
2518,2518,318
2519,2519,317
2520,2520,316
2521,2521,314
2522,2522,312
2523,2523,311
2524,2524,310
2525,2525,310
2526,2526,309
2527,2527,308
2528,2528,306
2529,2529,305
2530,2530,303
2531,2531,301
2532,2532,298
2533,2533,298
2534,2534,295
2535,2535,293
2536,2536,292
2537,2537,291
2538,2538,289
2539,2539,288
2540,2540,287
2541,2541,286
2542,2542,285
2543,2543,283
2544,2544,281
2545,2545,280
2546,2546,279
2547,2547,279
2548,2548,277
2549,2549,276
2550,2550,276
2551,2551,274
2552,2552,272
2553,2553,271
2554,2554,268
2555,2555,267
2556,2556,264
2557,2557,263
2558,2558,260
2559,2559,258
2560,2560,257
2561,2561,256
2562,2562,254
2563,2563,254
2564,2564,253
2565,2565,252
2566,2566,252
2567,2567,251
2568,2568,250
2569,2569,250
2570,2570,249
2571,2571,247
2572,2572,246
2573,2573,245
2574,2574,244
2575,2575,243
2576,2576,242
2577,2577,241
2578,2578,239
2579,2579,237
2580,2580,237
2581,2581,235
2582,2582,235
2583,2583,232
2584,2584,231
2585,2585,231
2586,2586,230
2587,2587,229
2588,2588,228
2589,2589,226
2590,2590,224
2591,2591,222
2592,2592,220
2593,2593,217
2594,2594,216
2595,2595,213
2596,2596,211
2597,2597,210
2598,2598,209
2599,2599,207
2600,2600,206
2601,2601,203
2602,2602,201
2603,2603,199
2604,2604,196
2605,2605,193
2606,2606,190
2607,2607,187
2608,2608,184
2609,2609,184
2610,2610,184
2611,2611,182
2612,2612,180
2613,2613,178
2614,2614,176
2615,2615,176
2616,2616,175
2617,2617,175
2618,2618,174
2619,2619,173
2620,2620,173
2621,2621,173
2622,2622,172
2623,2623,171
2624,2624,170
2625,2625,169
2626,2626,168
2627,2627,166
2628,2628,164
2629,2629,163
2630,2630,160
2631,2631,159
2632,2632,159
2633,2633,157
2634,2634,156
2635,2635,153
2636,2636,151
2637,2637,149
2638,2638,148
2639,2639,147
2640,2640,146
2641,2641,144
2642,2642,143
2643,2643,140
2644,2644,139
2645,2645,137
2646,2646,136
2647,2647,133
2648,2648,132
2649,2649,129
2650,2650,127
2651,2651,125
2652,2652,123
2653,2653,121
2654,2654,118
2655,2655,116
2656,2656,114
2657,2657,112
2658,2658,110
2659,2659,106
2660,2660,104
2661,2661,102
2662,2662,100
2663,2663,98
2664,2664,96
2665,2665,94
2666,2666,93
2667,2667,91
2668,2668,91
2669,2669,89
2670,2670,87
2671,2671,86
2672,2672,85
2673,2673,84
2674,2674,81
2675,2675,80
2676,2676,78
2677,2677,77
2678,2678,74
2679,2679,73
2680,2680,70
2681,2681,69
2682,2682,66
2683,2683,65
2684,2684,64
2685,2685,61
2686,2686,59
2687,2687,57
2688,2688,55
2689,2689,54
2690,2690,53
2691,2691,51
2692,2692,49
2693,2693,46
